genename	sampname	gene	samp	value
CSNK2A2	1	99	28	1.06368968764496
CSNK2A2	1	99	29	1.10853617879698
CSNK2A2	1	99	30	0.461823380476567
CSNK2A2	1	99	31	-0.0135321835558549
CSNK2A2	1	99	32	0.964383542177705
CSNK2A2	1	99	33	1.03091650392309
CSNK2A2	1	99	34	0.461470190521531
CSNK2A2	1	99	35	-0.0657608845565184
CSNK2A2	1	99	36	-0.930357971728022
CSNK2A2	1	99	37	0.247294713943512
CSNK2A2	1	99	38	-0.0423906322872666
CSNK2A2	1	99	39	-0.841531129300118
CSNK2A2	1	99	40	-0.862410851282243
CSNK2A2	1	99	41	0.49163347076845
CSNK2A2	1	99	42	0.70082975424283
NFATC4	0	100	1	0.2385297790441
NFATC4	0	100	2	-1.13525050710012
NFATC4	0	100	3	0.88950716142279
NFATC4	0	100	4	1.68019040715004
NFATC4	0	100	5	-0.616898351859367
NFATC4	0	100	6	-0.178845712854682
NFATC4	0	100	7	0.758593496900977
NFATC4	0	100	8	0.982298602034006
NFATC4	0	100	9	-0.236109822413377
NFATC4	0	100	10	1.16302768931048
NFATC4	0	100	11	-0.333141390989509
NFATC4	0	100	12	-0.526751261829884
NFATC4	0	100	13	1.97901772917524
NFATC4	0	100	14	-1.53143229418766
NFATC4	0	100	15	0.294832528129671
NFATC4	0	100	16	-0.7247222333107
NFATC4	0	100	17	0.227532296973237
NFATC4	0	100	18	-0.316474278510163
NFATC4	0	100	19	-1.61597586687508
NFATC4	0	100	20	1.20631161393562
NFATC4	0	100	21	-1.67165544581444
NFATC4	0	100	22	-0.611728074552989
NFATC4	0	100	23	-0.0746196392041743
NFATC4	0	100	24	0.153763575425998
NFATC4	1	100	25	-0.586171391356508
NFATC4	1	100	26	1.58126418245916
NFATC4	1	100	27	-0.64305288963715
NFATC4	1	100	28	-0.835862084362483
NFATC4	1	100	29	-0.328955162006252
NFATC4	1	100	30	-1.37682283492675
NFATC4	1	100	31	-0.764605412417594
NFATC4	1	100	32	-0.917582463061455
NFATC4	1	100	33	1.97901772917524
NFATC4	1	100	34	0.130224633056966
NFATC4	1	100	35	0.797060829803191
NFATC4	1	100	36	1.01185576339868
NFATC4	1	100	37	-0.917582463061455
NFATC4	1	100	38	-0.479168782304213
NFATC4	1	100	39	-1.01850862160205
NFATC4	1	100	40	0.806059423566306
NFATC4	1	100	41	-0.287795943601435
NFATC4	1	100	42	0.510253607231525
PRKX	0	101	1	-1.31488385389023
PRKX	0	101	2	1.44327422765236
PRKX	0	101	3	0.412654660209853
PRKX	0	101	4	-1.27865528000889
PRKX	0	101	5	0.449908191737498
PRKX	0	101	6	-0.492267205447802
PRKX	0	101	7	-0.149232202480194
PRKX	0	101	8	0.298431268736299
PRKX	0	101	9	1.42047754725466
PRKX	0	101	10	1.06192236717326
PRKX	0	101	11	1.08461536299307
PRKX	0	101	12	-1.114252915909
PRKX	0	101	13	0.730870815915161
PRKX	0	101	14	-1.46442630215464
PRKX	0	101	15	-0.465175866964061
PRKX	0	101	16	0.430670061460342
PRKX	0	101	17	-0.144749417274887
PRKX	0	101	18	-1.16628103611357
PRKX	0	101	19	-1.19780834941046
PRKX	0	101	20	1.08922850358351
PRKX	0	101	21	1.26815599181487
PRKX	0	101	22	-0.816961717484395
PRKX	0	101	23	0.932210154332188
PRKX	0	101	24	-1.01772500572492
PRKX	1	101	25	-0.667863260297516
PRKX	1	101	26	0.715154854032694
PRKX	1	101	27	-0.239919610330811
PRKX	1	101	28	1.04318022142465
PRKX	1	101	29	-0.821825354489323
PRKX	1	101	30	-1.29971627255121
PRKX	1	101	31	-0.27004805639227
PRKX	1	101	32	0.354853943096446
PRKX	1	101	33	-0.0363933608160428
PRKX	1	101	34	1.15977387443996
PRKX	1	101	35	-0.827920012872021
PRKX	1	101	36	1.00201781266846
PRKX	1	101	37	-1.19636547626475
PRKX	1	101	38	-1.98144266608414
PRKX	1	101	39	0.459464730509199
PRKX	1	101	40	-0.209274533383027
PRKX	1	101	41	-0.952195417095914
PRKX	1	101	42	-0.296752134657533
FBXW11	0	102	1	-1.18095619952613
FBXW11	0	102	2	-0.517293127583345
FBXW11	0	102	3	-1.46925996951514
FBXW11	0	102	4	-0.821420918532091
FBXW11	0	102	5	-0.879775434270017
FBXW11	0	102	6	-0.460826644203352
FBXW11	0	102	7	-0.90448756890383
FBXW11	0	102	8	-0.773166448515835
FBXW11	0	102	9	1.30123548494908
FBXW11	0	102	10	0.951280907443796
FBXW11	0	102	11	-0.153643873073992
FBXW11	0	102	12	-0.615438019088741
FBXW11	0	102	13	1.34661504227293
FBXW11	0	102	14	-0.574395093322473
FBXW11	0	102	15	1.29717371978345
FBXW11	0	102	16	-0.493997210933515
FBXW11	0	102	17	1.31779381192324
FBXW11	0	102	18	1.09606821511759
FBXW11	0	102	19	-1.31983786860304
FBXW11	0	102	20	0.778885601280766
FBXW11	0	102	21	1.59006563620632
FBXW11	0	102	22	-0.385034802751905
FBXW11	0	102	23	1.02239407044579
FBXW11	0	102	24	-0.151979310599577
FBXW11	1	102	25	-1.15947215584458
FBXW11	1	102	26	-0.957615105226675
FBXW11	1	102	27	-0.14533509226102
FBXW11	1	102	28	-0.664679835602964
FBXW11	1	102	29	-1.22550101989144
FBXW11	1	102	30	-0.359172715288324
FBXW11	1	102	31	-0.446283063541969
FBXW11	1	102	32	-0.446283063541969
FBXW11	1	102	33	-1.02306058018082
FBXW11	1	102	34	-0.493007771690954
FBXW11	1	102	35	-0.748011172578104
FBXW11	1	102	36	0.959531171994572
FBXW11	1	102	37	-1.28226796496963
FBXW11	1	102	38	-1.49442667756153
FBXW11	1	102	39	1.35700586485395
FBXW11	1	102	40	0.216182427535448
FBXW11	1	102	41	-0.0590343995877438
FBXW11	1	102	42	-2.60113449999711
CCND1	0	103	1	0.922169565129726
CCND1	0	103	2	0.359400345629469
CCND1	0	103	3	1.00928643530876
CCND1	0	103	4	0.728132509030105
CCND1	0	103	5	-0.482262509476622
CCND1	0	103	6	-0.297986527554468
CCND1	0	103	7	0.709595672605955
CCND1	0	103	8	0.399896440992691
CCND1	0	103	9	-2.99853315733004
CCND1	0	103	10	-0.459508600691764
CCND1	0	103	11	0.107969018152214
CCND1	0	103	12	0.510165363259175
CCND1	0	103	13	-0.337566280779846
CCND1	0	103	14	0.638564631517638
CCND1	0	103	15	-1.52492716997732
CCND1	0	103	16	0.932005873538567
CCND1	0	103	17	-1.98893629995416
CCND1	0	103	18	0.238434579090082
CCND1	0	103	19	0.293391293667152
CCND1	0	103	20	0.47010174673743
CCND1	0	103	21	-0.725816756328854
CCND1	0	103	22	0.937751015700399
CCND1	0	103	23	-0.176029457989055
CCND1	0	103	24	0.734702269722765
CCND1	1	103	25	0.0851523338433813
CCND1	1	103	26	0.511433696645957
CCND1	1	103	27	0.454191879927773
CCND1	1	103	28	1.14139154082967
CCND1	1	103	29	0.627977040732493
CCND1	1	103	30	0.575445062934363
CCND1	1	103	31	0.244918022744725
CCND1	1	103	32	-0.0401280688591322
CCND1	1	103	33	0.600273250031779
CCND1	1	103	34	0.249219134165415
CCND1	1	103	35	0.474917440127511
CCND1	1	103	36	0.440304407760551
CCND1	1	103	37	2.0395914840793
CCND1	1	103	38	0.971881945285203
CCND1	1	103	39	0.0713572766061549
CCND1	1	103	40	0.229183627206632
CCND1	1	103	41	0.982660388878548
CCND1	1	103	42	0.174278185528562
CAMK2B	0	104	1	0.216306436104169
CAMK2B	0	104	2	0.682633993009406
CAMK2B	0	104	3	0.682633993009406
CAMK2B	0	104	4	-0.402179933223666
CAMK2B	0	104	5	0.0165715722601007
CAMK2B	0	104	6	0.809541455671392
CAMK2B	0	104	7	0.437493123287422
CAMK2B	0	104	8	-0.416442278071691
CAMK2B	0	104	9	-2.45371721050918
CAMK2B	0	104	10	0.816790676113038
CAMK2B	0	104	11	0.866582762207992
CAMK2B	0	104	12	1.20097284962639
CAMK2B	0	104	13	-0.334761098793363
CAMK2B	0	104	14	2.04017397856371
CAMK2B	0	104	15	0.568770764077847
CAMK2B	0	104	16	-0.15404338323385
CAMK2B	0	104	17	-1.38054073971652
CAMK2B	0	104	18	-0.537888534913499
CAMK2B	0	104	19	-0.0365916453990796
CAMK2B	0	104	20	-1.16748554154099
CAMK2B	0	104	21	-1.60602030468772
CAMK2B	0	104	22	0.202787160146146
CAMK2B	0	104	23	0.734111969040775
CAMK2B	0	104	24	-0.785700063028231
CAMK2B	1	104	25	-0.174830041797397
CAMK2B	1	104	26	0.854287947123569
CAMK2B	1	104	27	1.2761521336889
CAMK2B	1	104	28	0.715858909136211
CAMK2B	1	104	29	0.396252024866292
CAMK2B	1	104	30	1.20167344917547
CAMK2B	1	104	31	-0.502799951066848
CAMK2B	1	104	32	-0.346441733408169
CAMK2B	1	104	33	0.47537145839699
CAMK2B	1	104	34	0.87791035473365
CAMK2B	1	104	35	0.212263357931685
CAMK2B	1	104	36	-0.841635088780974
CAMK2B	1	104	37	1.20237372354488
CAMK2B	1	104	38	0.385462412004163
CAMK2B	1	104	39	-1.75252333604393
CAMK2B	1	104	40	-0.101633660860109
CAMK2B	1	104	41	0.2323712668737
CAMK2B	1	104	42	0.799516560968921
CHD8	0	105	1	-0.629073353746579
CHD8	0	105	2	0.51525291688721
CHD8	0	105	3	-0.106970742115849
CHD8	0	105	4	0.190803574407759
CHD8	0	105	5	0.700586843681024
CHD8	0	105	6	-0.0280780194310931
CHD8	0	105	7	0.653128336985382
CHD8	0	105	8	0.232204715262742
CHD8	0	105	9	0.65822249190235
CHD8	0	105	10	-1.81607706297634
CHD8	0	105	11	-0.242146731558741
CHD8	0	105	12	-0.343350026571416
CHD8	0	105	13	0.756669915885058
CHD8	0	105	14	0.0160791555630444
CHD8	0	105	15	-2.08477676372943
CHD8	0	105	16	0.986008574067336
CHD8	0	105	17	-0.84452326069317
CHD8	0	105	18	0.0649801984559101
CHD8	0	105	19	0.326174878544591
CHD8	0	105	20	-1.83333989852694
CHD8	0	105	21	-0.691137482726383
CHD8	0	105	22	1.69012033284858
CHD8	0	105	23	-0.164125660034445
CHD8	0	105	24	1.99336706761939
CHD8	1	105	25	0.952935501249777
CHD8	1	105	26	0.214834518692532
CHD8	1	105	27	0.10494681022341
CHD8	1	105	28	-0.401204010393881
CHD8	1	105	29	1.00443483784706
CHD8	1	105	30	-0.502877935296402
CHD8	1	105	31	-0.298277293996596
CHD8	1	105	32	0.786816679571438
CHD8	1	105	33	0.0497745994434411
CHD8	1	105	34	0.964577033978795
CHD8	1	105	35	1.06137691737337
CHD8	1	105	36	-0.398592213288124
CHD8	1	105	37	0.52188462857452
CHD8	1	105	38	1.22611838231079
CHD8	1	105	39	-0.930018681807072
CHD8	1	105	40	-0.519975069006995
CHD8	1	105	41	2.5311860817919
CHD8	1	105	42	0.840893640368607
NFATC1	0	106	1	0.787694329564286
NFATC1	0	106	2	0.677725650077788
NFATC1	0	106	3	0.463332874157468
NFATC1	0	106	4	-0.15210406132653
NFATC1	0	106	5	-0.332706983254086
NFATC1	0	106	6	1.67242940965628
NFATC1	0	106	7	-0.414316578389619
NFATC1	0	106	8	0.842988654335327
NFATC1	0	106	9	-1.38480337357872
NFATC1	0	106	10	1.05369875661611
NFATC1	0	106	11	0.133123305731995
NFATC1	0	106	12	1.01360636500746
NFATC1	0	106	13	0.228813967776345
NFATC1	0	106	14	0.445389197487579
NFATC1	0	106	15	-2.44238929699315
NFATC1	0	106	16	0.300886319974934
NFATC1	0	106	17	-1.401331895288
NFATC1	0	106	18	-1.76235307010404
NFATC1	0	106	19	0.763936125896575
NFATC1	0	106	20	-0.731485756530389
NFATC1	0	106	21	0.0331461551166284
NFATC1	0	106	22	0.506497514998752
NFATC1	0	106	23	-0.865501065076082
NFATC1	0	106	24	0.563723454143095
NFATC1	1	106	25	-1.42928580221688
NFATC1	1	106	26	0.514357989556464
NFATC1	1	106	27	-0.164315343962045
NFATC1	1	106	28	1.18521969605663
NFATC1	1	106	29	1.33208405771673
NFATC1	1	106	30	1.14228762309213
NFATC1	1	106	31	1.52109441620067
NFATC1	1	106	32	0.877940789888957
NFATC1	1	106	33	-0.0441431202869639
NFATC1	1	106	34	1.36824667931395
NFATC1	1	106	35	0.886554497411108
NFATC1	1	106	36	1.42351127397831
NFATC1	1	106	37	1.60897408583065
NFATC1	1	106	38	1.34120580539132
NFATC1	1	106	39	-2.48703528751131
NFATC1	1	106	40	-0.889034160422776
NFATC1	1	106	41	0.186595325248549
NFATC1	1	106	42	0.476250860596576
PLCB1	0	107	1	0.0821112042141036
PLCB1	0	107	2	0.868022133487222
PLCB1	0	107	3	1.18942399906746
PLCB1	0	107	4	0.806905489235847
PLCB1	0	107	5	-0.402089231146584
PLCB1	0	107	6	0.117116659828421
PLCB1	0	107	7	0.688425919986587
PLCB1	0	107	8	0.953079923142602
PLCB1	0	107	9	-0.61605408907398
PLCB1	0	107	10	0.733901464007793
PLCB1	0	107	11	-0.749563217770731
PLCB1	0	107	12	0.593611333159276
PLCB1	0	107	13	-1.07135420140021
PLCB1	0	107	14	-0.0900261915551825
PLCB1	0	107	15	0.927687640717879
PLCB1	0	107	16	0.422597684966584
PLCB1	0	107	17	-1.70045539242984
PLCB1	0	107	18	-1.35811573973046
PLCB1	0	107	19	-2.23186553566768
PLCB1	0	107	20	-1.31466201216778
PLCB1	0	107	21	0.833230279514579
PLCB1	0	107	22	1.48691273901879
PLCB1	0	107	23	0.250103063573286
PLCB1	0	107	24	-0.418943922977972
PLCB1	1	107	25	1.1509526496344
PLCB1	1	107	26	1.09115590149474
PLCB1	1	107	27	-0.773701429581859
PLCB1	1	107	28	-0.133479919117861
PLCB1	1	107	29	-0.0484221294624815
PLCB1	1	107	30	-0.890368602978876
PLCB1	1	107	31	0.881599406040934
PLCB1	1	107	32	-0.876696381378493
PLCB1	1	107	33	0.400792738344705
PLCB1	1	107	34	1.21532082235976
PLCB1	1	107	35	-0.565392602337285
PLCB1	1	107	36	-0.247825337003072
PLCB1	1	107	37	0.746883698757257
PLCB1	1	107	38	1.0216371408434
PLCB1	1	107	39	-1.19481236853976
PLCB1	1	107	40	0.169711382582736
PLCB1	1	107	41	-0.680531162585868
PLCB1	1	107	42	1.7242144712729
PLCB4	0	108	1	-0.68895107880683
PLCB4	0	108	2	-0.125952432467367
PLCB4	0	108	3	-0.507122132910236
PLCB4	0	108	4	0.467530734252834
PLCB4	0	108	5	-1.7761676576712
PLCB4	0	108	6	0.909191610154814
PLCB4	0	108	7	0.619665142054874
PLCB4	0	108	8	-1.24743712564667
PLCB4	0	108	9	-0.0788181973343122
PLCB4	0	108	10	1.07617300902672
PLCB4	0	108	11	0.211259381625973
PLCB4	0	108	12	0.0745660955502441
PLCB4	0	108	13	1.30119998639135
PLCB4	0	108	14	-1.93429270824213
PLCB4	0	108	15	-0.416389821918383
PLCB4	0	108	16	1.69582555787845
PLCB4	0	108	17	0.0246414365469703
PLCB4	0	108	18	-0.431665708946128
PLCB4	0	108	19	0.497075061055991
PLCB4	0	108	20	1.23553099345581
PLCB4	0	108	21	-0.231442521030721
PLCB4	0	108	22	-1.31861168733397
PLCB4	0	108	23	1.42968722609442
PLCB4	0	108	24	-0.785495161780491
PLCB4	1	108	25	-1.41268023861112
PLCB4	1	108	26	-0.0114377994736646
PLCB4	1	108	27	-0.980200484013201
PLCB4	1	108	28	0.361324019297649
PLCB4	1	108	29	-0.214965628465977
PLCB4	1	108	30	0.0311422964995431
PLCB4	1	108	31	-1.60492503441172
PLCB4	1	108	32	-0.715894994520341
PLCB4	1	108	33	0.527553649046188
PLCB4	1	108	34	1.19878190567114
PLCB4	1	108	35	-0.0388820151945123
PLCB4	1	108	36	0.377838246565369
PLCB4	1	108	37	-1.48375309953731
PLCB4	1	108	38	-0.18121627532823
PLCB4	1	108	39	0.328492584746093
PLCB4	1	108	40	-0.0733966093956938
PLCB4	1	108	41	-2.20058458880143
PLCB4	1	108	42	-1.35440769037608
FOSL1	0	109	1	-1.14765360458503
FOSL1	0	109	2	0.51395064856538
FOSL1	0	109	3	-0.656256544297055
FOSL1	0	109	4	-0.224334617287771
FOSL1	0	109	5	1.60255203724406
FOSL1	0	109	6	1.15958328341143
FOSL1	0	109	7	-0.971316454883879
FOSL1	0	109	8	0.691297970991302
FOSL1	0	109	9	1.46848751804507
FOSL1	0	109	10	-0.941405408541683
FOSL1	0	109	11	-2.02953040075736
FOSL1	0	109	12	0.35405830403987
FOSL1	0	109	13	1.21998715758124
FOSL1	0	109	14	-0.8887540030477
FOSL1	0	109	15	-0.834264062052556
FOSL1	0	109	16	-0.733331470847391
FOSL1	0	109	17	0.300450489107864
FOSL1	0	109	18	0.696217681893362
FOSL1	0	109	19	0.641781770612648
FOSL1	0	109	20	-0.72535572596155
FOSL1	0	109	21	1.01037085195829
FOSL1	0	109	22	0.860796220242072
FOSL1	0	109	23	-1.22904921491623
FOSL1	0	109	24	-0.138282426514402
FOSL1	1	109	25	1.63737543950372
FOSL1	1	109	26	-0.56746524856755
FOSL1	1	109	27	0.950251864261844
FOSL1	1	109	28	-0.501623339596036
FOSL1	1	109	29	-0.821085878577689
FOSL1	1	109	30	0.846503022203633
FOSL1	1	109	31	0.709867581605386
FOSL1	1	109	32	-1.36111947873371
FOSL1	1	109	33	0.709867581605386
FOSL1	1	109	34	-0.584614091054342
FOSL1	1	109	35	2.14257527063137
FOSL1	1	109	36	-0.602057096085787
FOSL1	1	109	37	-0.0446101810418248
FOSL1	1	109	38	-0.390028863800956
FOSL1	1	109	39	0.504512972842751
FOSL1	1	109	40	-0.209876047743851
FOSL1	1	109	41	0.602726235116259
FOSL1	1	109	42	0.253006210835623
WNT4	0	110	1	0.467383902142969
WNT4	0	110	2	0.236533286816624
WNT4	0	110	3	-0.446857631776141
WNT4	0	110	4	0.613573715351609
WNT4	0	110	5	-0.593793125839192
WNT4	0	110	6	-0.403899112682193
WNT4	0	110	7	1.59670412189052
WNT4	0	110	8	-0.492562241766525
WNT4	0	110	9	-0.896444553454183
WNT4	0	110	10	0.279738472427362
WNT4	0	110	11	-0.741977124864963
WNT4	0	110	12	1.96005386141166
WNT4	0	110	13	-1.79243260286417
WNT4	0	110	14	1.15099368427343
WNT4	0	110	15	1.37493168863425
WNT4	0	110	16	-0.541388147246887
WNT4	0	110	17	0.245644359816659
WNT4	0	110	18	-0.585476641920271
WNT4	0	110	19	-1.03713363612404
WNT4	0	110	20	-1.28559837158211
WNT4	0	110	21	-1.22245065502021
WNT4	0	110	22	0.587591865072122
WNT4	0	110	23	1.35902250715885
WNT4	0	110	24	0.167842380144828
WNT4	1	110	25	-0.467589795220802
WNT4	1	110	26	1.14403027717448
WNT4	1	110	27	-0.211091467489829
WNT4	1	110	28	1.62976229780408
WNT4	1	110	29	-0.0774349838457229
WNT4	1	110	30	1.04377651135619
WNT4	1	110	31	-0.915863200352703
WNT4	1	110	32	0.562293738523347
WNT4	1	110	33	0.0385968945427419
WNT4	1	110	34	-0.397513270630926
WNT4	1	110	35	-0.859120803977098
WNT4	1	110	36	0.305176209914885
WNT4	1	110	37	1.65777741452946
WNT4	1	110	38	-0.795375763881302
WNT4	1	110	39	-0.175263798982471
WNT4	1	110	40	-1.37953113561116
WNT4	1	110	41	0.543781398815679
WNT4	1	110	42	-0.15913922904006
RAC1	0	111	1	-0.412132906747289
RAC1	0	111	2	-1.11622582263981
RAC1	0	111	3	-0.591510151133436
RAC1	0	111	4	-0.806241060678787
RAC1	0	111	5	-1.08863434684784
RAC1	0	111	6	0.0969464735644613
RAC1	0	111	7	-1.16466508702559
RAC1	0	111	8	-0.345711435156792
RAC1	0	111	9	0.848214131746064
RAC1	0	111	10	0.502935807069975
RAC1	0	111	11	-0.790712513207457
RAC1	0	111	12	-0.938915827847886
RAC1	0	111	13	1.16496893415557
RAC1	0	111	14	-0.566096869293266
RAC1	0	111	15	1.02202893054811
RAC1	0	111	16	-1.28286731343357
RAC1	0	111	17	1.23983595961443
RAC1	0	111	18	1.52037315998169
RAC1	0	111	19	-1.2107457924202
RAC1	0	111	20	0.8878932055383
RAC1	0	111	21	0.632492117366762
RAC1	0	111	22	0.632717074163639
RAC1	0	111	23	2.02404491961013
RAC1	0	111	24	-0.257991586927146
RAC1	1	111	25	-1.4241826225387
RAC1	1	111	26	-0.972186875121301
RAC1	1	111	27	-0.971728458132401
RAC1	1	111	28	-0.566387568104523
RAC1	1	111	29	-0.225850858425792
RAC1	1	111	30	-0.565864328091975
RAC1	1	111	31	-0.535941123557156
RAC1	1	111	32	0.708994449393511
RAC1	1	111	33	-1.64333802506929
RAC1	1	111	34	0.210266991126494
RAC1	1	111	35	-1.12436551979613
RAC1	1	111	36	1.18506233405087
RAC1	1	111	37	-0.504108209518571
RAC1	1	111	38	-1.01012086844264
RAC1	1	111	39	0.582263621799662
RAC1	1	111	40	0.912396531433578
RAC1	1	111	41	-0.314113516226828
RAC1	1	111	42	-2.0398938360346
MAPK8	0	112	1	-0.174242364178802
MAPK8	0	112	2	0.659730645994377
MAPK8	0	112	3	-0.238548975534767
MAPK8	0	112	4	0.228819205595916
MAPK8	0	112	5	-1.8816786412484
MAPK8	0	112	6	0.215867948573209
MAPK8	0	112	7	1.3670505662768
MAPK8	0	112	8	-1.94107404056228
MAPK8	0	112	9	-1.22932555965912
MAPK8	0	112	10	0.138827296457134
MAPK8	0	112	11	0.144422181689058
MAPK8	0	112	12	0.711360419607251
MAPK8	0	112	13	1.15203540512904
MAPK8	0	112	14	0.421153625513571
MAPK8	0	112	15	0.601825864241356
MAPK8	0	112	16	0.228819205595916
MAPK8	0	112	17	-1.92089960160085
MAPK8	0	112	18	0.765209688047335
MAPK8	0	112	19	0.354806640254017
MAPK8	0	112	20	-1.34965966152426
MAPK8	0	112	21	0.723478827311272
MAPK8	0	112	22	1.06642015681131
MAPK8	0	112	23	-0.840789198431727
MAPK8	0	112	24	0.796390365642629
MAPK8	1	112	25	0.327046559719772
MAPK8	1	112	26	0.631177732614825
MAPK8	1	112	27	-0.536326919305456
MAPK8	1	112	28	0.137423900268746
MAPK8	1	112	29	0.362766862146311
MAPK8	1	112	30	0.672456703731838
MAPK8	1	112	31	-0.862419624433772
MAPK8	1	112	32	-0.254750664280578
MAPK8	1	112	33	0.00593568381024857
MAPK8	1	112	34	-0.183735990006871
MAPK8	1	112	35	0.937125380965954
MAPK8	1	112	36	-0.335322497229853
MAPK8	1	112	37	1.84581620779907
MAPK8	1	112	38	0.712172683290391
MAPK8	1	112	39	-0.368912511797442
MAPK8	1	112	40	0.447605821123815
MAPK8	1	112	41	0.91794923003103
MAPK8	1	112	42	0.0571942444879474
ROCK2	0	113	1	0.227222058042443
ROCK2	0	113	2	0.731059943952894
ROCK2	0	113	3	0.468478199187083
ROCK2	0	113	4	0.540800896549088
ROCK2	0	113	5	0.330011813020014
ROCK2	0	113	6	-1.53941522015234
ROCK2	0	113	7	0.240479090578365
ROCK2	0	113	8	0.152151373519373
ROCK2	0	113	9	0.17691023089879
ROCK2	0	113	10	-0.786640512502044
ROCK2	0	113	11	1.18232408397119
ROCK2	0	113	12	0.29805840628902
ROCK2	0	113	13	-0.206500555568412
ROCK2	0	113	14	-0.28565291316395
ROCK2	0	113	15	0.205617104205339
ROCK2	0	113	16	0.277898931279012
ROCK2	0	113	17	-0.166328685981614
ROCK2	0	113	18	0.173171762726989
ROCK2	0	113	19	-0.0475010332218885
ROCK2	0	113	20	-0.37789499680656
ROCK2	0	113	21	0.0914646065654479
ROCK2	0	113	22	1.22999873032485
ROCK2	0	113	23	-3.8016838235151
ROCK2	0	113	24	0.885970509802016
ROCK2	1	113	25	0.446989570068962
ROCK2	1	113	26	0.45045609365721
ROCK2	1	113	27	-0.222048691696168
ROCK2	1	113	28	1.08811349418562
ROCK2	1	113	29	-0.433804261449246
ROCK2	1	113	30	0.564428977718562
ROCK2	1	113	31	0.111281060065719
ROCK2	1	113	32	0.953297354048422
ROCK2	1	113	33	0.424964956846046
ROCK2	1	113	34	-0.637605736099482
ROCK2	1	113	35	0.458164581385257
ROCK2	1	113	36	0.694340423592584
ROCK2	1	113	37	0.256911121112465
ROCK2	1	113	38	-0.501131105695653
ROCK2	1	113	39	-0.157650280502754
ROCK2	1	113	40	-2.94044113831793
ROCK2	1	113	41	0.99483792039409
ROCK2	1	113	42	-0.29783901696959
TP53	0	114	1	1.29335416998243
TP53	0	114	2	-0.589632699115479
TP53	0	114	3	-0.117276456451483
TP53	0	114	4	0.836075288875043
TP53	0	114	5	0.672918610240944
TP53	0	114	6	-0.378593895289714
TP53	0	114	7	1.77349372012958
TP53	0	114	8	-0.347595953262709
TP53	0	114	9	-0.105569045355267
TP53	0	114	10	-0.878085016961371
TP53	0	114	11	0.802667418608381
TP53	0	114	12	1.7999526326282
TP53	0	114	13	0.617312509885776
TP53	0	114	14	0.829842081051239
TP53	0	114	15	-0.31379112255411
TP53	0	114	16	-1.7164408177504
TP53	0	114	17	-1.19739870204034
TP53	0	114	18	-0.347595953262709
TP53	0	114	19	-0.326419394596006
TP53	0	114	20	0.138378842017892
TP53	0	114	21	-1.69036573630359
TP53	0	114	22	-1.3399113797146
TP53	0	114	23	1.04067129973905
TP53	0	114	24	-0.455990400500787
TP53	1	114	25	1.03617151824752
TP53	1	114	26	1.58608306338284
TP53	1	114	27	-0.516345707631195
TP53	1	114	28	0.128559472581945
TP53	1	114	29	0.491664585423381
TP53	1	114	30	-0.0929418859403519
TP53	1	114	31	1.15330989097102
TP53	1	114	32	-0.880663235625852
TP53	1	114	33	0.521292138322114
TP53	1	114	34	-0.403428796993203
TP53	1	114	35	0.404869432305617
TP53	1	114	36	0.249284562080475
TP53	1	114	37	-0.259727522342912
TP53	1	114	38	0.222621978707783
TP53	1	114	39	-2.00139809424722
TP53	1	114	40	-1.02223712830182
TP53	1	114	41	-0.0774797665573044
TP53	1	114	42	-0.474848982580821
PPP2R5A	0	115	1	-0.00181948388528194
PPP2R5A	0	115	2	-0.476436410638984
PPP2R5A	0	115	3	1.0189729711554
PPP2R5A	0	115	4	-1.17323257640099
PPP2R5A	0	115	5	0.87768813870384
PPP2R5A	0	115	6	1.70209168007758
PPP2R5A	0	115	7	-0.161384768200593
PPP2R5A	0	115	8	0.777482134705179
PPP2R5A	0	115	9	0.901956634293997
PPP2R5A	0	115	10	-0.576642414637646
PPP2R5A	0	115	11	0.751606408442647
PPP2R5A	0	115	12	0.61682270935198
PPP2R5A	0	115	13	-0.682267531048978
PPP2R5A	0	115	14	0.560192982786055
PPP2R5A	0	115	15	-0.737301839990844
PPP2R5A	0	115	16	-0.628741202708488
PPP2R5A	0	115	17	-0.682267531048978
PPP2R5A	0	115	18	-0.682267531048978
PPP2R5A	0	115	19	-0.525896996050844
PPP2R5A	0	115	20	-1.73524504307233
PPP2R5A	0	115	21	-1.83056095998181
PPP2R5A	0	115	22	-0.161384768200593
PPP2R5A	0	115	23	1.97094725869481
PPP2R5A	0	115	24	0.87768813870384
PPP2R5A	1	115	25	-0.428197199929042
PPP2R5A	1	115	26	-0.3811204937295
PPP2R5A	1	115	27	-0.912367147049128
PPP2R5A	1	115	28	-0.161384768200593
PPP2R5A	1	115	29	0.036115470620494
PPP2R5A	1	115	30	-1.10467856802012
PPP2R5A	1	115	31	-0.246336794638834
PPP2R5A	1	115	32	-0.428197199929042
PPP2R5A	1	115	33	0.145691222902091
PPP2R5A	1	115	34	0.215469668033842
PPP2R5A	1	115	35	-0.246336794638834
PPP2R5A	1	115	36	-0.12025506437764
PPP2R5A	1	115	37	1.44579605110673
PPP2R5A	1	115	38	-0.161384768200593
PPP2R5A	1	115	39	-1.17323257640099
PPP2R5A	1	115	40	1.84114085853111
PPP2R5A	1	115	41	0.0733278104436886
PPP2R5A	1	115	42	1.48197465489447
